
  98.000000   -2.7866616443e-02   -1.9099088164e+00   -1.6232267922e+00 
  99.000000   -2.7863407855e-02   -1.9098908159e+00   -1.6232310238e+00 
  100.000000   -2.7860993583e-02   -1.9098782770e+00   -1.6232348501e+00 
  101.000000   -2.7858952021e-02   -1.9098762400e+00   -1.6232359996e+00 
  102.000000   -2.7857092494e-02   -1.9098811666e+00   -1.6232347613e+00 
  103.000000   -2.7855194062e-02   -1.9098849608e+00   -1.6232335228e+00 
  104.000000   -2.7853755508e-02   -1.9098788753e+00   -1.6232339741e+00 
  105.000000   -2.7854549925e-02   -1.9098565372e+00   -1.6232361826e+00 
  106.000000   -2.7859312116e-02   -1.9098169979e+00   -1.6232389707e+00 
  107.000000   -2.7868506315e-02   -1.9097651501e+00   -1.6232402022e+00 
  108.000000   -2.7881125307e-02   -1.9097092236e+00   -1.6232369944e+00 
  109.000000   -2.7895323716e-02   -1.9096570034e+00   -1.6232283190e+00 
  110.000000   -2.7910197011e-02   -1.9096106974e+00   -1.6232167316e+00 
  111.000000   -2.7926494925e-02   -1.9095675795e+00   -1.6232072872e+00 
  112.000000   -2.7945164271e-02   -1.9095246941e+00   -1.6232038742e+00 
  113.000000   -2.7966226548e-02   -1.9094822431e+00   -1.6232062684e+00 
  114.000000   -2.7989071217e-02   -1.9094437373e+00   -1.6232107001e+00 
  115.000000   -2.8012383285e-02   -1.9094146046e+00   -1.6232131546e+00 
  116.000000   -2.8034374635e-02   -1.9093991279e+00   -1.6232115425e+00 
  117.000000   -2.8053876484e-02   -1.9093986113e+00   -1.6232064465e+00 
  118.000000   -2.8071209466e-02   -1.9094085095e+00   -1.6232011442e+00 
  119.000000   -2.8087737683e-02   -1.9094193461e+00   -1.6231994963e+00 
  120.000000   -2.8104693333e-02   -1.9094236068e+00   -1.6232032127e+00 
  121.000000   -2.8121909975e-02   -1.9094200015e+00   -1.6232104796e+00 
  122.000000   -2.8137543333e-02   -1.9094120664e+00   -1.6232160745e+00 
  123.000000   -2.8149169290e-02   -1.9094069119e+00   -1.6232141350e+00 
  124.000000   -2.8155163974e-02   -1.9094115190e+00   -1.6232029463e+00 
  125.000000   -2.8154777468e-02   -1.9094283915e+00   -1.6231861740e+00 
  126.000000   -2.8147688983e-02   -1.9094560757e+00   -1.6231700450e+00 
  127.000000   -2.8134699967e-02   -1.9094893360e+00   -1.6231604817e+00 
  128.000000   -2.8118163542e-02   -1.9095202503e+00   -1.6231607026e+00 
  129.000000   -2.8100780741e-02   -1.9095440710e+00   -1.6231693167e+00 
  130.000000   -2.8084384239e-02   -1.9095622610e+00   -1.6231811995e+00 
  131.000000   -2.8069830125e-02   -1.9095797768e+00   -1.6231903991e+00 
  132.000000   -2.8056953620e-02   -1.9096034386e+00   -1.6231931431e+00 
  133.000000   -2.8045087105e-02   -1.9096388661e+00   -1.6231897571e+00 
  134.000000   -2.8033736225e-02   -1.9096863339e+00   -1.6231839931e+00 
  135.000000   -2.8022124926e-02   -1.9097396316e+00   -1.6231802765e+00 
  136.000000   -2.8008712556e-02   -1.9097881522e+00   -1.6231817312e+00 
  137.000000   -2.7991951310e-02   -1.9098226546e+00   -1.6231890720e+00 
  138.000000   -2.7970720467e-02   -1.9098411986e+00   -1.6232003536e+00 
  139.000000   -2.7944798798e-02   -1.9098483708e+00   -1.6232120193e+00 
  140.000000   -2.7916310338e-02   -1.9098513203e+00   -1.6232207924e+00 
  141.000000   -2.7889549453e-02   -1.9098571907e+00   -1.6232248920e+00 
  142.000000   -2.7868305742e-02   -1.9098694484e+00   -1.6232246341e+00 
  143.000000   -2.7853791582e-02   -1.9098867817e+00   -1.6232219219e+00 
  144.000000   -2.7844510197e-02   -1.9099044755e+00   -1.6232193790e+00 
  145.000000   -2.7837203024e-02   -1.9099164291e+00   -1.6232195030e+00 
  146.000000   -2.7829094963e-02   -1.9099200627e+00   -1.6232240766e+00 
  147.000000   -2.7819529517e-02   -1.9099204606e+00   -1.6232335004e+00 
  148.000000   -2.7809697579e-02   -1.9099254125e+00   -1.6232460766e+00 
  149.000000   -2.7801788488e-02   -1.9099384548e+00   -1.6232578238e+00 
  150.000000   -2.7798123801e-02   -1.9099555448e+00   -1.6232642480e+00 
  151.000000   -2.7799168058e-02   -1.9099663512e+00   -1.6232627632e+00 
  152.000000   -2.7802850557e-02   -1.9099609850e+00   -1.6232535882e+00 
  153.000000   -2.7805928610e-02   -1.9099370517e+00   -1.6232394709e+00 
  154.000000   -2.7805847313e-02   -1.9099002247e+00   -1.6232247852e+00 
  155.000000   -2.7802090456e-02   -1.9098617587e+00   -1.6232137450e+00 
  156.000000   -2.7796633189e-02   -1.9098329669e+00   -1.6232090135e+00 
  157.000000   -2.7792330924e-02   -1.9098182861e+00   -1.6232112784e+00 
  158.000000   -2.7791603675e-02   -1.9098138027e+00   -1.6232192456e+00 
  159.000000   -2.7796078083e-02   -1.9098112202e+00   -1.6232299756e+00 
  160.000000   -2.7805801012e-02   -1.9098028252e+00   -1.6232397711e+00 
  161.000000   -2.7819035564e-02   -1.9097865109e+00   -1.6232450833e+00 
  162.000000   -2.7833772112e-02   -1.9097661184e+00   -1.6232440768e+00 
  163.000000   -2.7848793085e-02   -1.9097476700e+00   -1.6232374366e+00 
  164.000000   -2.7863973128e-02   -1.9097359349e+00   -1.6232279892e+00 
  165.000000   -2.7880286592e-02   -1.9097316186e+00   -1.6232192740e+00 
  166.000000   -2.7898225021e-02   -1.9097306828e+00   -1.6232139344e+00 
  167.000000   -2.7916443216e-02   -1.9097282608e+00   -1.6232121586e+00 
  168.000000   -2.7932222036e-02   -1.9097212103e+00   -1.6232124356e+00 
  169.000000   -2.7942759322e-02   -1.9097097044e+00   -1.6232129931e+00 
  170.000000   -2.7946394550e-02   -1.9096984736e+00   -1.6232127992e+00 
  171.000000   -2.7944276769e-02   -1.9096932936e+00   -1.6232119465e+00 
  172.000000   -2.7940052247e-02   -1.9096954727e+00   -1.6232114438e+00 
  173.000000   -2.7938304839e-02   -1.9097020364e+00   -1.6232118513e+00 
  174.000000   -2.7942449786e-02   -1.9097082372e+00   -1.6232127649e+00 
  175.000000   -2.7952972254e-02   -1.9097106775e+00   -1.6232129253e+00 
  176.000000   -2.7967080887e-02   -1.9097099293e+00   -1.6232105691e+00 
  177.000000   -2.7981105064e-02   -1.9097088698e+00   -1.6232049928e+00 
  178.000000   -2.7992434135e-02   -1.9097095120e+00   -1.6231975188e+00 
  179.000000   -2.8000456097e-02   -1.9097124298e+00   -1.6231901126e+00 
  180.000000   -2.8006485100e-02   -1.9097167493e+00   -1.6231838185e+00 
  181.000000   -2.8012594437e-02   -1.9097206181e+00   -1.6231789772e+00 
  182.000000   -2.8019726768e-02   -1.9097232228e+00   -1.6231752828e+00 
  183.000000   -2.8027114035e-02   -1.9097255322e+00   -1.6231724430e+00 
  184.000000   -2.8032994387e-02   -1.9097305653e+00   -1.6231708890e+00 
  185.000000   -2.8036148057e-02   -1.9097409212e+00   -1.6231715970e+00 
  186.000000   -2.8037033496e-02   -1.9097549076e+00   -1.6231752031e+00 
  187.000000   -2.8037681547e-02   -1.9097667287e+00   -1.6231821405e+00 
  188.000000   -2.8040740628e-02   -1.9097710911e+00   -1.6231919395e+00 
  189.000000   -2.8047683153e-02   -1.9097655152e+00   -1.6232027287e+00 
  190.000000   -2.8057311058e-02   -1.9097515620e+00   -1.6232117342e+00 
  191.000000   -2.8066085749e-02   -1.9097336345e+00   -1.6232165444e+00 
  192.000000   -2.8069852199e-02   -1.9097156751e+00   -1.6232158687e+00 
  193.000000   -2.8065540097e-02   -1.9096994944e+00   -1.6232103620e+00 
  194.000000   -2.8053277477e-02   -1.9096853614e+00   -1.6232023298e+00 
  195.000000   -2.8036887009e-02   -1.9096721741e+00   -1.6231951906e+00 
  196.000000   -2.8021691739e-02   -1.9096593765e+00   -1.6231925661e+00 
  197.000000   -2.8011587661e-02   -1.9096485454e+00   -1.6231964071e+00 
  198.000000   -2.8007469005e-02   -1.9096414656e+00   -1.6232051624e+00 
  199.000000   -2.8007213130e-02   -1.9096378069e+00   -1.6232148832e+00 
  200.000000   -2.8007734666e-02   -1.9096350038e+00   -1.6232213799e+00 
  201.000000   -2.8007127740e-02   -1.9096303389e+00   -1.6232219825e+00 
  202.000000   -2.8005085922e-02   -1.9096228422e+00   -1.6232167379e+00 
  203.000000   -2.8002087831e-02   -1.9096136480e+00   -1.6232084964e+00 
  204.000000   -2.7998453959e-02   -1.9096048088e+00   -1.6232011144e+00 
  205.000000   -2.7993719932e-02   -1.9095981302e+00   -1.6231979292e+00 
  206.000000   -2.7987079210e-02   -1.9095928635e+00   -1.6232004614e+00 
  207.000000   -2.7978159977e-02   -1.9095859047e+00   -1.6232078066e+00 
  208.000000   -2.7967705142e-02   -1.9095742188e+00   -1.6232175046e+00 
  209.000000   -2.7957610543e-02   -1.9095573436e+00   -1.6232271524e+00 
  210.000000   -2.7949871873e-02   -1.9095386729e+00   -1.6232348858e+00 
  211.000000   -2.7945017497e-02   -1.9095246421e+00   -1.6232394337e+00 
  212.000000   -2.7941947169e-02   -1.9095194417e+00   -1.6232399201e+00 
  213.000000   -2.7938660528e-02   -1.9095215953e+00   -1.6232362157e+00 
  214.000000   -2.7933565035e-02   -1.9095255147e+00   -1.6232300808e+00 
  215.000000   -2.7926313354e-02   -1.9095250440e+00   -1.6232249580e+00 
  216.000000   -2.7917719385e-02   -1.9095172187e+00   -1.6232239628e+00 
  217.000000   -2.7908740690e-02   -1.9095053570e+00   -1.6232284560e+00 
  218.000000   -2.7899974141e-02   -1.9094976160e+00   -1.6232375056e+00 
  219.000000   -2.7891471689e-02   -1.9095011385e+00   -1.6232477489e+00 
  220.000000   -2.7883237297e-02   -1.9095164187e+00   -1.6232551389e+00 
  221.000000   -2.7875371405e-02   -1.9095367123e+00   -1.6232570472e+00 
  222.000000   -2.7868222611e-02   -1.9095536924e+00   -1.6232530694e+00 
  223.000000   -2.7862638871e-02   -1.9095634946e+00   -1.6232448463e+00 
  224.000000   -2.7859705209e-02   -1.9095688278e+00   -1.6232353973e+00 
  225.000000   -2.7859793730e-02   -1.9095767497e+00   -1.6232275550e+00 
  226.000000   -2.7862824166e-02   -1.9095939741e+00   -1.6232230989e+00 
  227.000000   -2.7868509780e-02   -1.9096224206e+00   -1.6232224341e+00 
  228.000000   -2.7876095907e-02   -1.9096578841e+00   -1.6232247364e+00 
  229.000000   -2.7884880128e-02   -1.9096911250e+00   -1.6232282636e+00 
  230.000000   -2.7894434405e-02   -1.9097134486e+00   -1.6232308051e+00 
  231.000000   -2.7903767815e-02   -1.9097237936e+00   -1.6232303796e+00 
  232.000000   -2.7911916758e-02   -1.9097295654e+00   -1.6232263782e+00 
  233.000000   -2.7918785782e-02   -1.9097406574e+00   -1.6232195936e+00 
  234.000000   -2.7924382661e-02   -1.9097630733e+00   -1.6232117352e+00 
  235.000000   -2.7928782042e-02   -1.9097950160e+00   -1.6232048968e+00 
  236.000000   -2.7932853860e-02   -1.9098283531e+00   -1.6232003987e+00 
  237.000000   -2.7937663795e-02   -1.9098545307e+00   -1.6231979590e+00 
  238.000000   -2.7944049577e-02   -1.9098694158e+00   -1.6231962917e+00 
  239.000000   -2.7952699067e-02   -1.9098758205e+00   -1.6231937237e+00 
  240.000000   -2.7963342038e-02   -1.9098823976e+00   -1.6231892029e+00 
  241.000000   -2.7974534543e-02   -1.9098967538e+00   -1.6231834344e+00 
  242.000000   -2.7984552558e-02   -1.9099190940e+00   -1.6231784467e+00 
  243.000000   -2.7991715964e-02   -1.9099434285e+00   -1.6231762160e+00 
  244.000000   -2.7994603423e-02   -1.9099632402e+00   -1.6231775966e+00 
  245.000000   -2.7992732299e-02   -1.9099772788e+00   -1.6231810835e+00 
  246.000000   -2.7986771562e-02   -1.9099909025e+00   -1.6231836485e+00 
  247.000000   -2.7978332117e-02   -1.9100109312e+00   -1.6231834103e+00 
  248.000000   -2.7969320407e-02   -1.9100393832e+00   -1.6231807785e+00 
  249.000000   -2.7961234677e-02   -1.9100714350e+00   -1.6231777730e+00 
  250.000000   -2.7954977899e-02   -1.9100968892e+00   -1.6231767739e+00 
  251.000000   -2.7951099949e-02   -1.9101053127e+00   -1.6231782760e+00 
  252.000000   -2.7949715502e-02   -1.9100926201e+00   -1.6231806147e+00 
  253.000000   -2.7950590864e-02   -1.9100638094e+00   -1.6231821637e+00 
  254.000000   -2.7952892410e-02   -1.9100300948e+00   -1.6231825788e+00 
  255.000000   -2.7955274229e-02   -1.9100023761e+00   -1.6231829110e+00 
  256.000000   -2.7956094310e-02   -1.9099853943e+00   -1.6231854635e+00 
  257.000000   -2.7953547839e-02   -1.9099768756e+00   -1.6231919276e+00 
  258.000000   -2.7946047181e-02   -1.9099706271e+00   -1.6232018219e+00 
  259.000000   -2.7933587015e-02   -1.9099602539e+00   -1.6232130237e+00 
  260.000000   -2.7918099036e-02   -1.9099423255e+00   -1.6232225197e+00 
  261.000000   -2.7902845390e-02   -1.9099172695e+00   -1.6232277664e+00 
  262.000000   -2.7891212762e-02   -1.9098875870e+00   -1.6232284960e+00 
  263.000000   -2.7885058718e-02   -1.9098551863e+00   -1.6232265139e+00 
  264.000000   -2.7883839229e-02   -1.9098195042e+00   -1.6232242150e+00 
  265.000000   -2.7885603213e-02   -1.9097791871e+00   -1.6232235077e+00 
  266.000000   -2.7888164935e-02   -1.9097357840e+00   -1.6232245245e+00 
  267.000000   -2.7890087227e-02   -1.9096938373e+00   -1.6232256231e+00 
  268.000000   -2.7892129415e-02   -1.9096580891e+00   -1.6232257247e+00 
  269.000000   -2.7896656045e-02   -1.9096308166e+00   -1.6232251719e+00 
  270.000000   -2.7905316734e-02   -1.9096096840e+00   -1.6232250065e+00 
  271.000000   -2.7917728011e-02   -1.9095891997e+00   -1.6232265763e+00 
  272.000000   -2.7931346596e-02   -1.9095641044e+00   -1.6232300830e+00 
  273.000000   -2.7942461984e-02   -1.9095324492e+00   -1.6232337050e+00 
  274.000000   -2.7948477947e-02   -1.9094961340e+00   -1.6232348388e+00 
  275.000000   -2.7949258940e-02   -1.9094594158e+00   -1.6232316634e+00 
  276.000000   -2.7947129964e-02   -1.9094252008e+00   -1.6232256501e+00 
  277.000000   -2.7945306175e-02   -1.9093930909e+00   -1.6232210750e+00 
  278.000000   -2.7945904794e-02   -1.9093606884e+00   -1.6232216561e+00 
  279.000000   -2.7949208002e-02   -1.9093268985e+00   -1.6232284912e+00 
  280.000000   -2.7954285468e-02   -1.9092946313e+00   -1.6232388556e+00 
  281.000000   -2.7960487275e-02   -1.9092704043e+00   -1.6232471549e+00 
  282.000000   -2.7968098986e-02   -1.9092605252e+00   -1.6232483749e+00 
  283.000000   -2.7977526363e-02   -1.9092676495e+00   -1.6232412601e+00 
  284.000000   -2.7987950437e-02   -1.9092891088e+00   -1.6232292531e+00 
  285.000000   -2.7997168949e-02   -1.9093173589e+00   -1.6232188881e+00 
  286.000000   -2.8002613783e-02   -1.9093441833e+00   -1.6232156902e+00 
  287.000000   -2.8002954253e-02   -1.9093649463e+00   -1.6232202456e+00 
  288.000000   -2.7998895284e-02   -1.9093798164e+00   -1.6232280780e+00 
  289.000000   -2.7992951477e-02   -1.9093925239e+00   -1.6232325090e+00 
  290.000000   -2.7988261973e-02   -1.9094088622e+00   -1.6232298801e+00 
  291.000000   -2.7987324617e-02   -1.9094332933e+00   -1.6232223012e+00 
  292.000000   -2.7990623541e-02   -1.9094668044e+00   -1.6232150838e+00 
  293.000000   -2.7996502568e-02   -1.9095072194e+00   -1.6232127586e+00 
  294.000000   -2.8002310956e-02   -1.9095509251e+00   -1.6232160255e+00 
  295.000000   -2.8005887509e-02   -1.9095959298e+00   -1.6232209072e+00 
  296.000000   -2.8006137770e-02   -1.9096428402e+00   -1.6232214035e+00 
  297.000000   -2.8003056911e-02   -1.9096927453e+00   -1.6232144914e+00 
  298.000000   -2.7996999424e-02   -1.9097450970e+00   -1.6232025630e+00 
  299.000000   -2.7988214383e-02   -1.9097958474e+00   -1.6231919587e+00 
  300.000000   -2.7976987272e-02   -1.9098382439e+00   -1.6231893634e+00 
  301.000000   -2.7963918171e-02   -1.9098672708e+00   -1.6231968734e+00 
  302.000000   -2.7949786063e-02   -1.9098819504e+00   -1.6232104783e+00 
  303.000000   -2.7936053730e-02   -1.9098868358e+00   -1.6232222612e+00 
  304.000000   -2.7924867663e-02   -1.9098906334e+00   -1.6232250820e+00 
  305.000000   -2.7918008629e-02   -1.9099008087e+00   -1.6232171080e+00 
  306.000000   -2.7916072853e-02   -1.9099200409e+00   -1.6232025444e+00 
  307.000000   -2.7918905514e-02   -1.9099453757e+00   -1.6231884023e+00 
  308.000000   -2.7926046104e-02   -1.9099701890e+00   -1.6231799748e+00 
  309.000000   -2.7937058582e-02   -1.9099872953e+00   -1.6231789903e+00 
  310.000000   -2.7951305424e-02   -1.9099929978e+00   -1.6231834033e+00 
  311.000000   -2.7967078168e-02   -1.9099888410e+00   -1.6231890539e+00 
  312.000000   -2.7981494859e-02   -1.9099798396e+00   -1.6231929317e+00 
  313.000000   -2.7992104613e-02   -1.9099706995e+00   -1.6231942005e+00 
  314.000000   -2.7997948646e-02   -1.9099626900e+00   -1.6231931674e+00 
  315.000000   -2.7999769781e-02   -1.9099531555e+00   -1.6231909499e+00 
  316.000000   -2.8000134349e-02   -1.9099382341e+00   -1.6231887450e+00 
  317.000000   -2.8002235078e-02   -1.9099160143e+00   -1.6231872629e+00 
  318.000000   -2.8007602855e-02   -1.9098887507e+00   -1.6231872089e+00 
  319.000000   -2.8014911821e-02   -1.9098619034e+00   -1.6231891547e+00 
  320.000000   -2.8020122789e-02   -1.9098403633e+00   -1.6231930719e+00 
  321.000000   -2.8018114608e-02   -1.9098249735e+00   -1.6231985328e+00 
  322.000000   -2.8006069047e-02   -1.9098118727e+00   -1.6232041942e+00 
  323.000000   -2.7985588353e-02   -1.9097949161e+00   -1.6232078750e+00 
  324.000000   -2.7962206108e-02   -1.9097710052e+00   -1.6232080666e+00 
  325.000000   -2.7943202317e-02   -1.9097434812e+00   -1.6232045766e+00 
  326.000000   -2.7933981725e-02   -1.9097191151e+00   -1.6231985694e+00 
  327.000000   -2.7934767052e-02   -1.9097020216e+00   -1.6231926426e+00 
  328.000000   -2.7940932531e-02   -1.9096907702e+00   -1.6231895917e+00 
  329.000000   -2.7945257518e-02   -1.9096789766e+00   -1.6231906414e+00 
  330.000000   -2.7942133169e-02   -1.9096596366e+00   -1.6231956743e+00 
  331.000000   -2.7931815290e-02   -1.9096303858e+00   -1.6232038076e+00 
  332.000000   -2.7919593537e-02   -1.9095948625e+00   -1.6232136438e+00 
  333.000000   -2.7911251721e-02   -1.9095618676e+00   -1.6232239270e+00 
  334.000000   -2.7909306306e-02   -1.9095407210e+00   -1.6232335853e+00 
  335.000000   -2.7911252472e-02   -1.9095362834e+00   -1.6232417973e+00 
  336.000000   -2.7910802261e-02   -1.9095465467e+00   -1.6232480621e+00 
  337.000000   -2.7902575004e-02   -1.9095642458e+00   -1.6232515544e+00 
  338.000000   -2.7885830928e-02   -1.9095812493e+00   -1.6232515596e+00 
  339.000000   -2.7864761392e-02   -1.9095934202e+00   -1.6232485748e+00 
  340.000000   -2.7846641747e-02   -1.9096013841e+00   -1.6232435024e+00 
  341.000000   -2.7837889526e-02   -1.9096085891e+00   -1.6232373316e+00 
  342.000000   -2.7840331458e-02   -1.9096187650e+00   -1.6232317040e+00 
  343.000000   -2.7851185149e-02   -1.9096332259e+00   -1.6232280761e+00 
  344.000000   -2.7865240934e-02   -1.9096490506e+00   -1.6232266403e+00 
  345.000000   -2.7877179649e-02   -1.9096612402e+00   -1.6232271425e+00 
  346.000000   -2.7884114738e-02   -1.9096672308e+00   -1.6232286494e+00 
